14.0000000000,0.1414141414,19.0000000000,0.1919191919,14.0000000000,0.1414141414,5.0000000000,0.0505050505,6.0000000000,0.0606060606,28.0000000000,0.2828282828,11.0000000000,0.1111111111,2.0000000000,0.0202020202,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4.0000000000,0.0625000000,15.0000000000,0.2343750000,6.0000000000,0.0937500000,3.0000000000,0.0468750000,7.0000000000,0.1093750000,9.0000000000,0.1406250000,3.0000000000,0.0468750000,5.0000000000,0.0781250000,0.0000000000,0.0000000000,5.0000000000,0.0781250000,7.0000000000,0.1093750000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
3.0000000000,0.1500000000,4.0000000000,0.2000000000,4.0000000000,0.2000000000,0.0000000000,0.0000000000,2.0000000000,0.1000000000,2.0000000000,0.1000000000,1.0000000000,0.0500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.1000000000,1.0000000000,0.0500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0270270270,2.0000000000,0.0270270270,15.0000000000,0.2027027027,4.0000000000,0.0540540541,1.0000000000,0.0135135135,9.0000000000,0.1216216216,14.0000000000,0.1891891892,12.0000000000,0.1621621622,9.0000000000,0.1216216216,6.0000000000,0.0810810811,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5.0000000000,0.0555555556,3.0000000000,0.0333333333,3.0000000000,0.0333333333,3.0000000000,0.0333333333,9.0000000000,0.1000000000,4.0000000000,0.0444444444,1.0000000000,0.0111111111,4.0000000000,0.0444444444,2.0000000000,0.0222222222,6.0000000000,0.0666666667,6.0000000000,0.0666666667,3.0000000000,0.0333333333,1.0000000000,0.0111111111,1.0000000000,0.0111111111,6.0000000000,0.0666666667,2.0000000000,0.0222222222,0.0000000000,0.0000000000,1.0000000000,0.0111111111,2.0000000000,0.0222222222,0.0000000000,0.0000000000,2.0000000000,0.0222222222,3.0000000000,0.0333333333,2.0000000000,0.0222222222,2.0000000000,0.0222222222,4.0000000000,0.0444444444,5.0000000000,0.0555555556,1.0000000000,0.0111111111,2.0000000000,0.0222222222,2.0000000000,0.0222222222,2.0000000000,0.0222222222,2.0000000000,0.0222222222,0.0000000000,0.0000000000,1.0000000000,0.0111111111,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4.0000000000,0.1428571429,3.0000000000,0.1071428571,0.0000000000,0.0000000000,1.0000000000,0.0357142857,0.0000000000,0.0000000000,2.0000000000,0.0714285714,1.0000000000,0.0357142857,1.0000000000,0.0357142857,1.0000000000,0.0357142857,2.0000000000,0.0714285714,1.0000000000,0.0357142857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,11.0000000000,0.3928571429,1.0000000000,0.0357142857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
15.0000000000,0.0819672131,14.0000000000,0.0765027322,11.0000000000,0.0601092896,25.0000000000,0.1366120219,32.0000000000,0.1748633880,6.0000000000,0.0327868852,9.0000000000,0.0491803279,17.0000000000,0.0928961749,16.0000000000,0.0874316940,18.0000000000,0.0983606557,12.0000000000,0.0655737705,8.0000000000,0.0437158470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4.0000000000,0.1904761905,5.0000000000,0.2380952381,2.0000000000,0.0952380952,2.0000000000,0.0952380952,2.0000000000,0.0952380952,1.0000000000,0.0476190476,2.0000000000,0.0952380952,1.0000000000,0.0476190476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0476190476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0476190476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
3.0000000000,0.0600000000,3.0000000000,0.0600000000,4.0000000000,0.0800000000,14.0000000000,0.2800000000,3.0000000000,0.0600000000,0.0000000000,0.0000000000,2.0000000000,0.0400000000,11.0000000000,0.2200000000,3.0000000000,0.0600000000,1.0000000000,0.0200000000,2.0000000000,0.0400000000,4.0000000000,0.0800000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
31.0000000000,0.0706150342,28.0000000000,0.0637813212,21.0000000000,0.0478359909,15.0000000000,0.0341685649,36.0000000000,0.0820045558,19.0000000000,0.0432801822,16.0000000000,0.0364464692,23.0000000000,0.0523917995,12.0000000000,0.0273348519,19.0000000000,0.0432801822,18.0000000000,0.0410022779,14.0000000000,0.0318906606,13.0000000000,0.0296127563,17.0000000000,0.0387243736,16.0000000000,0.0364464692,10.0000000000,0.0227790433,3.0000000000,0.0068337130,10.0000000000,0.0227790433,6.0000000000,0.0136674260,6.0000000000,0.0136674260,7.0000000000,0.0159453303,8.0000000000,0.0182232346,4.0000000000,0.0091116173,8.0000000000,0.0182232346,9.0000000000,0.0205011390,12.0000000000,0.0273348519,4.0000000000,0.0091116173,6.0000000000,0.0136674260,0.0000000000,0.0000000000,10.0000000000,0.0227790433,9.0000000000,0.0205011390,1.0000000000,0.0022779043,5.0000000000,0.0113895216,3.0000000000,0.0068337130,15.0000000000,0.0341685649,5.0000000000,0.0113895216,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.0000000000,0.0854961832,88.0000000000,0.1343511450,50.0000000000,0.0763358779,19.0000000000,0.0290076336,30.0000000000,0.0458015267,48.0000000000,0.0732824427,41.0000000000,0.0625954198,28.0000000000,0.0427480916,39.0000000000,0.0595419847,36.0000000000,0.0549618321,27.0000000000,0.0412213740,32.0000000000,0.0488549618,17.0000000000,0.0259541985,21.0000000000,0.0320610687,35.0000000000,0.0534351145,9.0000000000,0.0137404580,9.0000000000,0.0137404580,18.0000000000,0.0274809160,12.0000000000,0.0183206107,12.0000000000,0.0183206107,15.0000000000,0.0229007634,7.0000000000,0.0106870229,5.0000000000,0.0076335878,1.0000000000,0.0015267176,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
11.0000000000,0.0547263682,12.0000000000,0.0597014925,10.0000000000,0.0497512438,31.0000000000,0.1542288557,48.0000000000,0.2388059701,8.0000000000,0.0398009950,15.0000000000,0.0746268657,22.0000000000,0.1094527363,13.0000000000,0.0646766169,11.0000000000,0.0547263682,13.0000000000,0.0646766169,6.0000000000,0.0298507463,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0049751244,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,3.0000000000,0.0909090909,3.0000000000,0.0909090909,0.0000000000,0.0000000000,1.0000000000,0.0303030303,1.0000000000,0.0303030303,2.0000000000,0.0606060606,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0303030303,2.0000000000,0.0606060606,0.0000000000,0.0000000000,1.0000000000,0.0303030303,1.0000000000,0.0303030303,1.0000000000,0.0303030303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0303030303,1.0000000000,0.0303030303,0.0000000000,0.0000000000,1.0000000000,0.0303030303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0303030303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0606060606,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.0000000000,0.0909090909,3.0000000000,0.0909090909,3.0000000000,0.0909090909,2.0000000000,0.0606060606,0.0000000000,0.0000000000,0.0000000000
20.0000000000,0.1694915254,11.0000000000,0.0932203390,10.0000000000,0.0847457627,6.0000000000,0.0508474576,9.0000000000,0.0762711864,21.0000000000,0.1779661017,16.0000000000,0.1355932203,4.0000000000,0.0338983051,9.0000000000,0.0762711864,10.0000000000,0.0847457627,2.0000000000,0.0169491525,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
33.0000000000,0.2500000000,19.0000000000,0.1439393939,27.0000000000,0.2045454545,12.0000000000,0.0909090909,31.0000000000,0.2348484848,10.0000000000,0.0757575758,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
9.0000000000,0.0569620253,5.0000000000,0.0316455696,6.0000000000,0.0379746835,11.0000000000,0.0696202532,36.0000000000,0.2278481013,11.0000000000,0.0696202532,4.0000000000,0.0253164557,7.0000000000,0.0443037975,7.0000000000,0.0443037975,7.0000000000,0.0443037975,10.0000000000,0.0632911392,6.0000000000,0.0379746835,7.0000000000,0.0443037975,7.0000000000,0.0443037975,6.0000000000,0.0379746835,4.0000000000,0.0253164557,2.0000000000,0.0126582278,3.0000000000,0.0189873418,3.0000000000,0.0189873418,2.0000000000,0.0126582278,1.0000000000,0.0063291139,2.0000000000,0.0126582278,1.0000000000,0.0063291139,0.0000000000,0.0000000000,1.0000000000,0.0063291139,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
10.0000000000,0.1010101010,11.0000000000,0.1111111111,11.0000000000,0.1111111111,6.0000000000,0.0606060606,12.0000000000,0.1212121212,6.0000000000,0.0606060606,2.0000000000,0.0202020202,0.0000000000,0.0000000000,1.0000000000,0.0101010101,3.0000000000,0.0303030303,4.0000000000,0.0404040404,2.0000000000,0.0202020202,4.0000000000,0.0404040404,1.0000000000,0.0101010101,3.0000000000,0.0303030303,4.0000000000,0.0404040404,0.0000000000,0.0000000000,2.0000000000,0.0202020202,2.0000000000,0.0202020202,1.0000000000,0.0101010101,2.0000000000,0.0202020202,1.0000000000,0.0101010101,0.0000000000,0.0000000000,1.0000000000,0.0101010101,0.0000000000,0.0000000000,3.0000000000,0.0303030303,1.0000000000,0.0101010101,3.0000000000,0.0303030303,0.0000000000,0.0000000000,3.0000000000,0.0303030303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
32.0000000000,0.0864864865,27.0000000000,0.0729729730,19.0000000000,0.0513513514,11.0000000000,0.0297297297,45.0000000000,0.1216216216,16.0000000000,0.0432432432,13.0000000000,0.0351351351,19.0000000000,0.0513513514,13.0000000000,0.0351351351,17.0000000000,0.0459459459,12.0000000000,0.0324324324,19.0000000000,0.0513513514,10.0000000000,0.0270270270,4.0000000000,0.0108108108,10.0000000000,0.0270270270,12.0000000000,0.0324324324,4.0000000000,0.0108108108,9.0000000000,0.0243243243,5.0000000000,0.0135135135,4.0000000000,0.0108108108,9.0000000000,0.0243243243,5.0000000000,0.0135135135,1.0000000000,0.0027027027,5.0000000000,0.0135135135,2.0000000000,0.0054054054,13.0000000000,0.0351351351,2.0000000000,0.0054054054,4.0000000000,0.0108108108,1.0000000000,0.0027027027,9.0000000000,0.0243243243,9.0000000000,0.0243243243,0.0000000000,0.0000000000,6.0000000000,0.0162162162,0.0000000000,0.0000000000,3.0000000000,0.0081081081,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
3.0000000000,0.0666666667,2.0000000000,0.0444444444,0.0000000000,0.0000000000,1.0000000000,0.0222222222,0.0000000000,0.0000000000,1.0000000000,0.0222222222,2.0000000000,0.0444444444,2.0000000000,0.0444444444,3.0000000000,0.0666666667,14.0000000000,0.3111111111,6.0000000000,0.1333333333,2.0000000000,0.0444444444,1.0000000000,0.0222222222,4.0000000000,0.0888888889,3.0000000000,0.0666666667,0.0000000000,0.0000000000,1.0000000000,0.0222222222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4.0000000000,0.0519480519,4.0000000000,0.0519480519,5.0000000000,0.0649350649,1.0000000000,0.0129870130,5.0000000000,0.0649350649,1.0000000000,0.0129870130,4.0000000000,0.0519480519,2.0000000000,0.0259740260,2.0000000000,0.0259740260,3.0000000000,0.0389610390,5.0000000000,0.0649350649,4.0000000000,0.0519480519,1.0000000000,0.0129870130,1.0000000000,0.0129870130,2.0000000000,0.0259740260,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0259740260,1.0000000000,0.0129870130,0.0000000000,0.0000000000,4.0000000000,0.0519480519,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0129870130,0.0000000000,0.0000000000,1.0000000000,0.0129870130,3.0000000000,0.0389610390,2.0000000000,0.0259740260,0.0000000000,0.0000000000,0.0000000000,0.0000000000,3.0000000000,0.0389610390,0.0000000000,0.0000000000,2.0000000000,0.0259740260,1.0000000000,0.0129870130,3.0000000000,0.0389610390,3.0000000000,0.0389610390,3.0000000000,0.0389610390,4.0000000000,0.0519480519,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
13.0000000000,0.0902777778,9.0000000000,0.0625000000,6.0000000000,0.0416666667,3.0000000000,0.0208333333,5.0000000000,0.0347222222,11.0000000000,0.0763888889,9.0000000000,0.0625000000,1.0000000000,0.0069444444,8.0000000000,0.0555555556,10.0000000000,0.0694444444,3.0000000000,0.0208333333,3.0000000000,0.0208333333,2.0000000000,0.0138888889,3.0000000000,0.0208333333,6.0000000000,0.0416666667,7.0000000000,0.0486111111,1.0000000000,0.0069444444,4.0000000000,0.0277777778,3.0000000000,0.0208333333,4.0000000000,0.0277777778,9.0000000000,0.0625000000,4.0000000000,0.0277777778,3.0000000000,0.0208333333,1.0000000000,0.0069444444,2.0000000000,0.0138888889,2.0000000000,0.0138888889,4.0000000000,0.0277777778,2.0000000000,0.0138888889,0.0000000000,0.0000000000,2.0000000000,0.0138888889,2.0000000000,0.0138888889,0.0000000000,0.0000000000,2.0000000000,0.0138888889,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
55.0000000000,0.4508196721,50.0000000000,0.4098360656,17.0000000000,0.1393442623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
16.0000000000,0.8000000000,1.0000000000,0.0500000000,3.0000000000,0.1500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0312500000,0.0000000000,0.0000000000,2.0000000000,0.0625000000,1.0000000000,0.0312500000,12.0000000000,0.3750000000,6.0000000000,0.1875000000,4.0000000000,0.1250000000,6.0000000000,0.1875000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
